# KPS 9566-2011? to Unicode mapping table
# From a built-in table in Red Star OS 3.0 desktop
# Text encoding: UTF-8

0xBEC2	U+CC45	# 책
0xBEC3	U+CC48	# 챈
0xBEC4	U+CC4C	# 챌
0xBEC5	U+CC54	# 챔
0xBEC6	U+CC55	# 챕
0xBEC7	U+CC57	# 챗
0xBEC8	U+CC59	# 챙
0xBEC9	U+CC58	# 챘
0xBECA	U+CC7C	# 챼
0xBECB	U+CCB4	# 체
0xBECC	U+CCB5	# 첵
0xBECD	U+CCB8	# 첸
0xBECE	U+CCBC	# 첼
0xBECF	U+CCC4	# 쳄
0xBED0	U+CCC5	# 쳅
0xBED1	U+CCC7	# 쳇
0xBED2	U+CCC9	# 쳉
0xBED3	U+CCC8	# 쳈
0xBED4	U+CCEC	# 쳬
0xBED5	U+CCF0	# 쳰
0xBED6	U+CD01	# 촁
0xBED7	U+CD5C	# 최
0xBED8	U+CD60	# 쵠
0xBED9	U+CD64	# 쵤
0xBEDA	U+CD6C	# 쵬
0xBEDB	U+CD6D	# 쵭
0xBEDC	U+CD6F	# 쵯
0xBEDD	U+CD71	# 쵱
0xBEDE	U+CDE8	# 취
0xBEDF	U+CDEC	# 췬
0xBEE0	U+CDF0	# 췰
0xBEE1	U+CDF8	# 췸
0xBEE2	U+CDF9	# 췹
0xBEE3	U+CDFB	# 췻
0xBEE4	U+CDFD	# 췽
0xBEE5	U+CE3C	# 츼
0xBEE6	U+CD24	# 촤
0xBEE7	U+CD25	# 촥
0xBEE8	U+CD28	# 촨
0xBEE9	U+CD2C	# 촬
0xBEEA	U+CD39	# 촹
0xBEEB	U+CDB0	# 춰
0xBEEC	U+CDC3	# 췃
0xBEED	U+CDC4	# 췄
0xBEEE	U+CD40	# 쵀
0xBEEF	U+CD44	# 쵄
0xBEF0	U+CDCC	# 췌
0xBEF1	U+CDD0	# 췐
0xBEF2	U+CE74	# 카
0xBEF3	U+CE75	# 칵
0xBEF4	U+CE78	# 칸
0xBEF5	U+CE7C	# 칼
0xBEF6	U+CE84	# 캄
0xBEF7	U+CE85	# 캅
0xBEF8	U+CE87	# 캇
0xBEF9	U+CE89	# 캉
0xBEFA	U+CE8E	# 캎
0xBEFB	U+CE88	# 캈
0xBEFC	U+CEAC	# 캬
0xBEFD	U+CEAD	# 캭
0xBEFE	U+CEB0	# 캰
0xBF41	U+C6BF	# 욿
0xBF42	U+C6C2	# 웂
0xBF43	U+C6C6	# 웆
0xBF44	U+C6C7	# 웇
0xBF45	U+C6C8	# 웈
0xBF46	U+C6C9	# 웉
0xBF47	U+C6CA	# 웊
0xBF48	U+C6CB	# 웋
0xBF49	U+C6B2	# 욲
0xBF4A	U+C6C4	# 웄
0xBF4B	U+C723	# 윣
0xBF4C	U+C725	# 윥
0xBF4D	U+C726	# 윦
0xBF4E	U+C727	# 윧
0xBF4F	U+C729	# 윩
0xBF50	U+C72A	# 윪
0xBF51	U+C72B	# 윫
0xBF52	U+C72C	# 윬
0xBF53	U+C72D	# 윭
0xBF54	U+C72E	# 윮
0xBF55	U+C72F	# 윯
0xBF56	U+C732	# 윲
0xBF57	U+C736	# 윶
0xBF58	U+C738	# 윸
0xBF59	U+C739	# 윹
0xBF5A	U+C73A	# 윺
0xBF61	U+C73B	# 윻
0xBF62	U+C722	# 윢
0xBF63	U+C734	# 윴
0xBF64	U+C73F	# 윿
0xBF65	U+C741	# 읁
0xBF66	U+C742	# 읂
0xBF67	U+C746	# 읆
0xBF68	U+C747	# 읇
0xBF69	U+C748	# 읈
0xBF6A	U+C749	# 읉
0xBF6B	U+C74B	# 읋
0xBF6C	U+C74E	# 읎
0xBF6D	U+C73E	# 윾
0xBF6E	U+C750	# 읐
0xBF6F	U+C777	# 읷
0xBF70	U+C779	# 읹
0xBF71	U+C77A	# 읺
0xBF72	U+C77B	# 읻
0xBF73	U+C77F	# 읿
0xBF74	U+C780	# 잀
0xBF75	U+C781	# 잁
0xBF76	U+C782	# 잂
0xBF77	U+C786	# 잆
0xBF78	U+C78B	# 잋
0xBF79	U+C78C	# 잌
0xBF7A	U+C78D	# 잍
0xBF81	U+C78F	# 잏
0xBF82	U+C776	# 읶
0xBF83	U+C563	# 앣
0xBF84	U+C565	# 앥
0xBF85	U+C566	# 앦
0xBF86	U+C567	# 앧
0xBF87	U+C569	# 앩
0xBF88	U+C56A	# 앪
0xBF89	U+C56B	# 앫
0xBF8A	U+C56C	# 앬
0xBF8B	U+C56D	# 앭
0xBF8C	U+C56E	# 앮
0xBF8D	U+C56F	# 앯
0xBF8E	U+C572	# 앲
0xBF8F	U+C576	# 앶
0xBF90	U+C577	# 앷
0xBF91	U+C578	# 앸
0xBF92	U+C579	# 앹
0xBF93	U+C57A	# 앺
0xBF94	U+C57B	# 앻
0xBF95	U+C562	# 앢
0xBF96	U+C599	# 얙
0xBF97	U+C59B	# 얛
0xBF98	U+C59D	# 얝
0xBF99	U+C59E	# 얞
0xBF9A	U+C59F	# 얟
0xBF9B	U+C5A1	# 얡
0xBF9C	U+C5A2	# 얢
0xBF9D	U+C5A3	# 얣
0xBF9E	U+C5A4	# 얤
0xBF9F	U+C5A5	# 얥
0xBFA0	U+C5A6	# 얦
0xBFA1	U+CEBC	# 캼
0xBFA2	U+CEBD	# 캽
0xBFA3	U+CEC1	# 컁
0xBFA4	U+CEE4	# 커
0xBFA5	U+CEE5	# 컥
0xBFA6	U+CEE8	# 컨
0xBFA7	U+CEEB	# 컫
0xBFA8	U+CEEC	# 컬
0xBFA9	U+CEF4	# 컴
0xBFAA	U+CEF5	# 컵
0xBFAB	U+CEF7	# 컷
0xBFAC	U+CEF9	# 컹
0xBFAD	U+CEFD	# 컽
0xBFAE	U+CEFE	# 컾
0xBFAF	U+CEF8	# 컸
0xBFB0	U+CF1C	# 켜
0xBFB1	U+CF20	# 켠
0xBFB2	U+CF24	# 켤
0xBFB3	U+CF2C	# 켬
0xBFB4	U+CF2D	# 켭
0xBFB5	U+CF2F	# 켯
0xBFB6	U+CF31	# 켱
0xBFB7	U+CF30	# 켰
0xBFB8	U+CF54	# 코
0xBFB9	U+CF55	# 콕
0xBFBA	U+CF58	# 콘
0xBFBB	U+CF5C	# 콜
0xBFBC	U+CF64	# 콤
0xBFBD	U+CF65	# 콥
0xBFBE	U+CF67	# 콧
0xBFBF	U+CF69	# 콩
0xBFC0	U+CFC4	# 쿄
0xBFC1	U+CFE0	# 쿠
0xBFC2	U+CFE1	# 쿡
0xBFC3	U+CFE4	# 쿤
0xBFC4	U+CFE8	# 쿨
0xBFC5	U+CFF0	# 쿰
0xBFC6	U+CFF1	# 쿱
0xBFC7	U+CFF3	# 쿳
0xBFC8	U+CFF5	# 쿵
0xBFC9	U+D050	# 큐
0xBFCA	U+D054	# 큔
0xBFCB	U+D058	# 큘
0xBFCC	U+D060	# 큠
0xBFCD	U+D06C	# 크
0xBFCE	U+D06D	# 큭
0xBFCF	U+D070	# 큰
0xBFD0	U+D074	# 클
0xBFD1	U+D07C	# 큼
0xBFD2	U+D07D	# 큽
0xBFD3	U+D081	# 킁
0xBFD4	U+D0A4	# 키
0xBFD5	U+D0A5	# 킥
0xBFD6	U+D0A8	# 킨
0xBFD7	U+D0AC	# 킬
0xBFD8	U+D0B4	# 킴
0xBFD9	U+D0B5	# 킵
0xBFDA	U+D0B7	# 킷
0xBFDB	U+D0B9	# 킹
0xBFDC	U+D0BE	# 킾
0xBFDD	U+CE90	# 캐
0xBFDE	U+CE91	# 캑
0xBFDF	U+CE94	# 캔
0xBFE0	U+CE98	# 캘
0xBFE1	U+CEA0	# 캠
0xBFE2	U+CEA1	# 캡
0xBFE3	U+CEA3	# 캣
0xBFE4	U+CEA5	# 캥
0xBFE5	U+CEAA	# 캪
0xBFE6	U+CEA4	# 캤
0xBFE7	U+CEC8	# 컈
0xBFE8	U+CF00	# 케
0xBFE9	U+CF01	# 켁
0xBFEA	U+CF04	# 켄
0xBFEB	U+CF08	# 켈
0xBFEC	U+CF10	# 켐
0xBFED	U+CF11	# 켑
0xBFEE	U+CF13	# 켓
0xBFEF	U+CF15	# 켕
0xBFF0	U+CF38	# 켸
0xBFF1	U+CFA8	# 쾨
0xBFF2	U+CFB0	# 쾰
0xBFF3	U+D034	# 퀴
0xBFF4	U+D035	# 퀵
0xBFF5	U+D038	# 퀸
0xBFF6	U+D03C	# 퀼
0xBFF7	U+D044	# 큄
0xBFF8	U+D045	# 큅
0xBFF9	U+D047	# 큇
0xBFFA	U+D049	# 큉
0xBFFB	U+D088	# 킈
0xBFFC	U+CF70	# 콰
0xBFFD	U+CF71	# 콱
0xBFFE	U+CF74	# 콴
0xC041	U+C5A7	# 얧
0xC042	U+C5A8	# 얨
0xC043	U+C5AA	# 얪
0xC044	U+C5AB	# 얫
0xC045	U+C5AD	# 얭
0xC046	U+C5AE	# 얮
0xC047	U+C5AF	# 얯
0xC048	U+C5B0	# 얰
0xC049	U+C5B1	# 얱
0xC04A	U+C5B2	# 얲
0xC04B	U+C5B3	# 얳
0xC04C	U+C59A	# 얚
0xC04D	U+C5AC	# 얬
0xC04E	U+C5D3	# 엓
0xC04F	U+C5D5	# 엕
0xC050	U+C5D6	# 엖
0xC051	U+C5D7	# 엗
0xC052	U+C5D9	# 엙
0xC053	U+C5DA	# 엚
0xC054	U+C5DB	# 엛
0xC055	U+C5DC	# 엜
0xC056	U+C5DD	# 엝
0xC057	U+C5DE	# 엞
0xC058	U+C5DF	# 엟
0xC059	U+C5E2	# 엢
0xC05A	U+C5E6	# 엦
0xC061	U+C5E7	# 엧
0xC062	U+C5E8	# 엨
0xC063	U+C5E9	# 엩
0xC064	U+C5EA	# 엪
0xC065	U+C5EB	# 엫
0xC066	U+C5D2	# 엒
0xC067	U+C609	# 옉
0xC068	U+C60B	# 옋
0xC069	U+C60D	# 옍
0xC06A	U+C60E	# 옎
0xC06B	U+C60F	# 옏
0xC06C	U+C611	# 옑
0xC06D	U+C612	# 옒
0xC06E	U+C613	# 옓
0xC06F	U+C614	# 옔
0xC070	U+C615	# 옕
0xC071	U+C616	# 옖
0xC072	U+C617	# 옗
0xC073	U+C61A	# 옚
0xC074	U+C61E	# 옞
0xC075	U+C61F	# 옟
0xC076	U+C620	# 옠
0xC077	U+C621	# 옡
0xC078	U+C622	# 옢
0xC079	U+C623	# 옣
0xC07A	U+C60A	# 옊
0xC081	U+C67B	# 왻
0xC082	U+C67D	# 왽
0xC083	U+C67E	# 왾
0xC084	U+C67F	# 왿
0xC085	U+C681	# 욁
0xC086	U+C682	# 욂
0xC087	U+C683	# 욃
0xC088	U+C684	# 욄
0xC089	U+C685	# 욅
0xC08A	U+C686	# 욆
0xC08B	U+C687	# 욇
0xC08C	U+C68A	# 욊
0xC08D	U+C68E	# 욎
0xC08E	U+C68F	# 욏
0xC08F	U+C690	# 욐
0xC090	U+C691	# 욑
0xC091	U+C692	# 욒
0xC092	U+C693	# 욓
0xC093	U+C67A	# 왺
0xC094	U+C68C	# 욌
0xC095	U+C707	# 윇
0xC096	U+C709	# 윉
0xC097	U+C70A	# 윊
0xC098	U+C70B	# 윋
0xC099	U+C70D	# 윍
0xC09A	U+C70E	# 윎
0xC09B	U+C70F	# 윏
0xC09C	U+C710	# 윐
0xC09D	U+C711	# 윑
0xC09E	U+C712	# 윒
0xC09F	U+C713	# 윓
0xC0A0	U+C716	# 윖
0xC0A1	U+CF78	# 콸
0xC0A2	U+CF80	# 쾀
0xC0A3	U+CF85	# 쾅
0xC0A4	U+CFFC	# 쿼
0xC0A5	U+D000	# 퀀
0xC0A6	U+D004	# 퀄
0xC0A7	U+D011	# 퀑
0xC0A8	U+CF8C	# 쾌
0xC0A9	U+CF90	# 쾐
0xC0AA	U+CF94	# 쾔
0xC0AB	U+CFA1	# 쾡
0xC0AC	U+D018	# 퀘
0xC0AD	U+D019	# 퀙
0xC0AE	U+D020	# 퀠
0xC0AF	U+D02D	# 퀭
0xC0B0	U+D0C0	# 타
0xC0B1	U+D0C1	# 탁
0xC0B2	U+D0C4	# 탄
0xC0B3	U+D0C8	# 탈
0xC0B4	U+D0C9	# 탉
0xC0B5	U+D0D0	# 탐
0xC0B6	U+D0D1	# 탑
0xC0B7	U+D0D3	# 탓
0xC0B8	U+D0D5	# 탕
0xC0B9	U+D0DA	# 탚
0xC0BA	U+D0D4	# 탔
0xC0BB	U+D0F8	# 탸
0xC0BC	U+D0FC	# 탼
0xC0BD	U+D10D	# 턍
0xC0BE	U+D130	# 터
0xC0BF	U+D131	# 턱
0xC0C0	U+D134	# 턴
0xC0C1	U+D138	# 털
0xC0C2	U+D13A	# 턺
0xC0C3	U+D140	# 텀
0xC0C4	U+D141	# 텁
0xC0C5	U+D143	# 텃
0xC0C6	U+D145	# 텅
0xC0C7	U+D144	# 텄
0xC0C8	U+D168	# 텨
0xC0C9	U+D16C	# 텬
0xC0CA	U+D17C	# 텼
0xC0CB	U+D1A0	# 토
0xC0CC	U+D1A1	# 톡
0xC0CD	U+D1A4	# 톤
0xC0CE	U+D1A8	# 톨
0xC0CF	U+D1B0	# 톰
0xC0D0	U+D1B1	# 톱
0xC0D1	U+D1B3	# 톳
0xC0D2	U+D1B5	# 통
0xC0D3	U+D1BA	# 톺
0xC0D4	U+D210	# 툐
0xC0D5	U+D22C	# 투
0xC0D6	U+D22D	# 툭
0xC0D7	U+D230	# 툰
0xC0D8	U+D234	# 툴
0xC0D9	U+D23C	# 툼
0xC0DA	U+D23D	# 툽
0xC0DB	U+D23F	# 툿
0xC0DC	U+D241	# 퉁
0xC0DD	U+D29C	# 튜
0xC0DE	U+D2A0	# 튠
0xC0DF	U+D2A4	# 튤
0xC0E0	U+D2AC	# 튬
0xC0E1	U+D2B1	# 튱
0xC0E2	U+D2B8	# 트
0xC0E3	U+D2B9	# 특
0xC0E4	U+D2BC	# 튼
0xC0E5	U+D2BF	# 튿
0xC0E6	U+D2C0	# 틀
0xC0E7	U+D2C2	# 틂
0xC0E8	U+D2C8	# 틈
0xC0E9	U+D2C9	# 틉
0xC0EA	U+D2CB	# 틋
0xC0EB	U+D2CD	# 틍
0xC0EC	U+D2F0	# 티
0xC0ED	U+D2F1	# 틱
0xC0EE	U+D2F4	# 틴
0xC0EF	U+D2F8	# 틸
0xC0F0	U+D300	# 팀
0xC0F1	U+D301	# 팁
0xC0F2	U+D303	# 팃
0xC0F3	U+D305	# 팅
0xC0F4	U+D0DC	# 태
0xC0F5	U+D0DD	# 택
0xC0F6	U+D0E0	# 탠
0xC0F7	U+D0E4	# 탤
0xC0F8	U+D0EC	# 탬
0xC0F9	U+D0ED	# 탭
0xC0FA	U+D0EF	# 탯
0xC0FB	U+D0F1	# 탱
0xC0FC	U+D0F6	# 탶
0xC0FD	U+D0F0	# 탰
0xC0FE	U+D114	# 턔
0xC141	U+C71A	# 윚
0xC142	U+C71B	# 윛
0xC143	U+C71C	# 윜
0xC144	U+C71D	# 윝
0xC145	U+C71E	# 윞
0xC146	U+C71F	# 윟
0xC147	U+C706	# 윆
0xC148	U+C718	# 윘
0xC149	U+C759	# 읙
0xC14A	U+C75B	# 읛
0xC14B	U+C75D	# 읝
0xC14C	U+C75E	# 읞
0xC14D	U+C75F	# 읟
0xC14E	U+C761	# 읡
0xC14F	U+C762	# 읢
0xC150	U+C763	# 읣
0xC151	U+C764	# 읤
0xC152	U+C765	# 읥
0xC153	U+C766	# 읦
0xC154	U+C767	# 읧
0xC155	U+C769	# 읩
0xC156	U+C76A	# 읪
0xC157	U+C76D	# 읭
0xC158	U+C76E	# 읮
0xC159	U+C76F	# 읯
0xC15A	U+C770	# 읰
0xC161	U+C771	# 읱
0xC162	U+C772	# 읲
0xC163	U+C773	# 읳
0xC164	U+C75A	# 읚
0xC165	U+C76C	# 읬
0xC166	U+C643	# 왃
0xC167	U+C645	# 왅
0xC168	U+C646	# 왆
0xC169	U+C649	# 왉
0xC16A	U+C64A	# 왊
0xC16B	U+C64B	# 왋
0xC16C	U+C64C	# 왌
0xC16D	U+C64D	# 왍
0xC16E	U+C64E	# 왎
0xC16F	U+C64F	# 왏
0xC170	U+C652	# 왒
0xC171	U+C656	# 왖
0xC172	U+C657	# 왗
0xC173	U+C658	# 왘
0xC174	U+C659	# 왙
0xC175	U+C65A	# 왚
0xC176	U+C65B	# 왛
0xC177	U+C642	# 왂
0xC178	U+C6CF	# 웏
0xC179	U+C6D1	# 웑
0xC17A	U+C6D2	# 웒
0xC181	U+C6D3	# 웓
0xC182	U+C6D5	# 웕
0xC183	U+C6D6	# 웖
0xC184	U+C6D7	# 웗
0xC185	U+C6D8	# 웘
0xC186	U+C6D9	# 웙
0xC187	U+C6DA	# 웚
0xC188	U+C6DB	# 웛
0xC189	U+C6DE	# 웞
0xC18A	U+C6E2	# 웢
0xC18B	U+C6E3	# 웣
0xC18C	U+C6E4	# 웤
0xC18D	U+C6E5	# 웥
0xC18E	U+C6E6	# 웦
0xC18F	U+C6E7	# 웧
0xC190	U+C6CE	# 웎
0xC191	U+C65F	# 왟
0xC192	U+C661	# 왡
0xC193	U+C662	# 왢
0xC194	U+C663	# 왣
0xC195	U+C664	# 왤
0xC196	U+C665	# 왥
0xC197	U+C666	# 왦
0xC198	U+C667	# 왧
0xC199	U+C668	# 왨
0xC19A	U+C669	# 왩
0xC19B	U+C66A	# 왪
0xC19C	U+C66B	# 왫
0xC19D	U+C66D	# 왭
0xC19E	U+C66E	# 왮
0xC19F	U+C672	# 왲
0xC1A0	U+C673	# 왳
0xC1A1	U+D14C	# 테
0xC1A2	U+D14D	# 텍
0xC1A3	U+D150	# 텐
0xC1A4	U+D154	# 텔
0xC1A5	U+D15C	# 템
0xC1A6	U+D15D	# 텝
0xC1A7	U+D15F	# 텟
0xC1A8	U+D161	# 텡
0xC1A9	U+D166	# 텦
0xC1AA	U+D184	# 톄
0xC1AB	U+D188	# 톈
0xC1AC	U+D1F4	# 퇴
0xC1AD	U+D1F8	# 퇸
0xC1AE	U+D207	# 툇
0xC1AF	U+D209	# 툉
0xC1B0	U+D280	# 튀
0xC1B1	U+D281	# 튁
0xC1B2	U+D284	# 튄
0xC1B3	U+D288	# 튈
0xC1B4	U+D290	# 튐
0xC1B5	U+D291	# 튑
0xC1B6	U+D295	# 튕
0xC1B7	U+D2D4	# 틔
0xC1B8	U+D2D8	# 틘
0xC1B9	U+D2DC	# 틜
0xC1BA	U+D2E4	# 틤
0xC1BB	U+D2E5	# 틥
0xC1BC	U+D1BC	# 톼
0xC1BD	U+D1C0	# 퇀
0xC1BE	U+D248	# 퉈
0xC1BF	U+D25C	# 퉜
0xC1C0	U+D1D8	# 퇘
0xC1C1	U+D264	# 퉤
0xC1C2	U+D268	# 퉨
0xC1C3	U+D278	# 퉸
0xC1C4	U+D30C	# 파
0xC1C5	U+D30D	# 팍
0xC1C6	U+D310	# 판
0xC1C7	U+D314	# 팔
0xC1C8	U+D316	# 팖
0xC1C9	U+D31C	# 팜
0xC1CA	U+D31D	# 팝
0xC1CB	U+D31F	# 팟
0xC1CC	U+D321	# 팡
0xC1CD	U+D325	# 팥
0xC1CE	U+D30E	# 팎
0xC1CF	U+D320	# 팠
0xC1D0	U+D344	# 퍄
0xC1D1	U+D345	# 퍅
0xC1D2	U+D37C	# 퍼
0xC1D3	U+D37D	# 퍽
0xC1D4	U+D380	# 펀
0xC1D5	U+D384	# 펄
0xC1D6	U+D38C	# 펌
0xC1D7	U+D38D	# 펍
0xC1D8	U+D38F	# 펏
0xC1D9	U+D391	# 펑
0xC1DA	U+D390	# 펐
0xC1DB	U+D3B4	# 펴
0xC1DC	U+D3B5	# 펵
0xC1DD	U+D3B8	# 편
0xC1DE	U+D3BC	# 펼
0xC1DF	U+D3C4	# 폄
0xC1E0	U+D3C5	# 폅
0xC1E1	U+D3C7	# 폇
0xC1E2	U+D3C9	# 평
0xC1E3	U+D3C8	# 폈
0xC1E4	U+D3EC	# 포
0xC1E5	U+D3ED	# 폭
0xC1E6	U+D3F0	# 폰
0xC1E7	U+D3F4	# 폴
0xC1E8	U+D3FC	# 폼
0xC1E9	U+D3FD	# 폽
0xC1EA	U+D3FF	# 폿
0xC1EB	U+D401	# 퐁
0xC1EC	U+D45C	# 표
0xC1ED	U+D460	# 푠
0xC1EE	U+D464	# 푤
0xC1EF	U+D46D	# 푭
0xC1F0	U+D46F	# 푯
0xC1F1	U+D478	# 푸
0xC1F2	U+D479	# 푹
0xC1F3	U+D47C	# 푼
0xC1F4	U+D47F	# 푿
0xC1F5	U+D480	# 풀
0xC1F6	U+D482	# 풂
0xC1F7	U+D488	# 품
0xC1F8	U+D489	# 풉
0xC1F9	U+D48B	# 풋
0xC1FA	U+D48D	# 풍
0xC1FB	U+D4E8	# 퓨
0xC1FC	U+D4EC	# 퓬
0xC1FD	U+D4F0	# 퓰
0xC1FE	U+D4F8	# 퓸
0xC241	U+C674	# 왴
0xC242	U+C675	# 왵
0xC243	U+C676	# 왶
0xC244	U+C677	# 왷
0xC245	U+C65E	# 왞
0xC246	U+C670	# 왰
0xC247	U+C6EB	# 웫
0xC248	U+C6ED	# 웭
0xC249	U+C6EE	# 웮
0xC24A	U+C6EF	# 웯
0xC24B	U+C6F1	# 웱
0xC24C	U+C6F2	# 웲
0xC24D	U+C6F3	# 웳
0xC24E	U+C6F4	# 웴
0xC24F	U+C6F5	# 웵
0xC250	U+C6F6	# 웶
0xC251	U+C6F7	# 웷
0xC252	U+C6FA	# 웺
0xC253	U+C6FE	# 웾
0xC254	U+C6FF	# 웿
0xC255	U+C700	# 윀
0xC256	U+C702	# 윂
0xC257	U+C703	# 윃
0xC258	U+C6EA	# 웪
0xC259	U+C6FC	# 웼
0xC2A1	U+D4FB	# 퓻
0xC2A2	U+D4FD	# 퓽
0xC2A3	U+D504	# 프
0xC2A4	U+D508	# 픈
0xC2A5	U+D50C	# 플
0xC2A6	U+D514	# 픔
0xC2A7	U+D515	# 픕
0xC2A8	U+D517	# 픗
0xC2A9	U+D519	# 픙
0xC2AA	U+D53C	# 피
0xC2AB	U+D53D	# 픽
0xC2AC	U+D540	# 핀
0xC2AD	U+D544	# 필
0xC2AE	U+D54C	# 핌
0xC2AF	U+D54D	# 핍
0xC2B0	U+D54F	# 핏
0xC2B1	U+D551	# 핑
0xC2B2	U+D328	# 패
0xC2B3	U+D329	# 팩
0xC2B4	U+D32C	# 팬
0xC2B5	U+D330	# 팰
0xC2B6	U+D338	# 팸
0xC2B7	U+D339	# 팹
0xC2B8	U+D33B	# 팻
0xC2B9	U+D33D	# 팽
0xC2BA	U+D33C	# 팼
0xC2BB	U+D360	# 퍠
0xC2BC	U+D398	# 페
0xC2BD	U+D399	# 펙
0xC2BE	U+D39C	# 펜
0xC2BF	U+D3A0	# 펠
0xC2C0	U+D3A8	# 펨
0xC2C1	U+D3A9	# 펩
0xC2C2	U+D3AB	# 펫
0xC2C3	U+D3AD	# 펭
0xC2C4	U+D3B2	# 펲
0xC2C5	U+D3D0	# 폐
0xC2C6	U+D3D4	# 폔
0xC2C7	U+D3D8	# 폘
0xC2C8	U+D3E1	# 폡
0xC2C9	U+D3E3	# 폣
0xC2CA	U+D440	# 푀
0xC2CB	U+D444	# 푄
0xC2CC	U+D4CC	# 퓌
0xC2CD	U+D4D0	# 퓐
0xC2CE	U+D4D4	# 퓔
0xC2CF	U+D4DC	# 퓜
0xC2D0	U+D4DF	# 퓟
0xC2D1	U+D520	# 픠
0xC2D2	U+D524	# 픤
0xC2D3	U+D408	# 퐈
0xC2D4	U+D41D	# 퐝
0xC2D5	U+D494	# 풔
0xC2D6	U+D4A9	# 풩
0xC2D7	U+D558	# 하
0xC2D8	U+D559	# 학
0xC2D9	U+D55C	# 한
0xC2DA	U+D560	# 할
0xC2DB	U+D565	# 핥
0xC2DC	U+D568	# 함
0xC2DD	U+D569	# 합
0xC2DE	U+D56B	# 핫
0xC2DF	U+D56D	# 항
0xC2E0	U+D590	# 햐
0xC2E1	U+D5A5	# 향
0xC2E2	U+D5C8	# 허
0xC2E3	U+D5C9	# 헉
0xC2E4	U+D5CC	# 헌
0xC2E5	U+D5D0	# 헐
0xC2E6	U+D5D2	# 헒
0xC2E7	U+D5D5	# 헕
0xC2E8	U+D5D7	# 헗
0xC2E9	U+D5D8	# 험
0xC2EA	U+D5D9	# 헙
0xC2EB	U+D5DB	# 헛
0xC2EC	U+D5DD	# 헝
0xC2ED	U+D600	# 혀
0xC2EE	U+D601	# 혁
0xC2EF	U+D604	# 현
0xC2F0	U+D608	# 혈
0xC2F1	U+D610	# 혐
0xC2F2	U+D611	# 협
0xC2F3	U+D613	# 혓
0xC2F4	U+D615	# 형
0xC2F5	U+D614	# 혔
0xC2F6	U+D638	# 호
0xC2F7	U+D639	# 혹
0xC2F8	U+D63C	# 혼
0xC2F9	U+D63F	# 혿
0xC2FA	U+D640	# 홀
0xC2FB	U+D645	# 홅
0xC2FC	U+D648	# 홈
0xC2FD	U+D649	# 홉
0xC2FE	U+D64B	# 홋
0xC3A1	U+D64D	# 홍
0xC3A2	U+D651	# 홑
0xC3A3	U+D6A8	# 효
0xC3A4	U+D6AC	# 횬
0xC3A5	U+D6B0	# 횰
0xC3A6	U+D6B9	# 횹
0xC3A7	U+D6BB	# 횻
0xC3A8	U+D6C4	# 후
0xC3A9	U+D6C5	# 훅
0xC3AA	U+D6C8	# 훈
0xC3AB	U+D6CC	# 훌
0xC3AC	U+D6D1	# 훑
0xC3AD	U+D6D4	# 훔
0xC3AE	U+D6D5	# 훕
0xC3AF	U+D6D7	# 훗
0xC3B0	U+D6D9	# 훙
0xC3B1	U+D734	# 휴
0xC3B2	U+D735	# 휵
0xC3B3	U+D738	# 휸
0xC3B4	U+D73C	# 휼
0xC3B5	U+D744	# 흄
0xC3B6	U+D747	# 흇
0xC3B7	U+D749	# 흉
0xC3B8	U+D750	# 흐
0xC3B9	U+D751	# 흑
0xC3BA	U+D754	# 흔
0xC3BB	U+D756	# 흖
0xC3BC	U+D757	# 흗
0xC3BD	U+D758	# 흘
0xC3BE	U+D759	# 흙
0xC3BF	U+D75D	# 흝
0xC3C0	U+D760	# 흠
0xC3C1	U+D761	# 흡
0xC3C2	U+D763	# 흣
0xC3C3	U+D765	# 흥
0xC3C4	U+D769	# 흩
0xC3C5	U+D788	# 히
0xC3C6	U+D789	# 힉
0xC3C7	U+D78C	# 힌
0xC3C8	U+D790	# 힐
0xC3C9	U+D798	# 힘
0xC3CA	U+D799	# 힙
0xC3CB	U+D79B	# 힛
0xC3CC	U+D79D	# 힝
0xC3CD	U+D574	# 해
0xC3CE	U+D575	# 핵
0xC3CF	U+D578	# 핸
0xC3D0	U+D57C	# 핼
0xC3D1	U+D584	# 햄
0xC3D2	U+D585	# 햅
0xC3D3	U+D587	# 햇
0xC3D4	U+D589	# 행
0xC3D5	U+D588	# 했
0xC3D6	U+D5AC	# 햬
0xC3D7	U+D5E4	# 헤
0xC3D8	U+D5E5	# 헥
0xC3D9	U+D5E8	# 헨
0xC3DA	U+D5EC	# 헬
0xC3DB	U+D5F4	# 헴
0xC3DC	U+D5F5	# 헵
0xC3DD	U+D5F7	# 헷
0xC3DE	U+D5F9	# 헹
0xC3DF	U+D5F8	# 헸
0xC3E0	U+D61C	# 혜
0xC3E1	U+D620	# 혠
0xC3E2	U+D624	# 혤
0xC3E3	U+D62D	# 혭
0xC3E4	U+D68C	# 회
0xC3E5	U+D68D	# 획
0xC3E6	U+D690	# 횐
0xC3E7	U+D694	# 횔
0xC3E8	U+D69D	# 횝
0xC3E9	U+D69F	# 횟
0xC3EA	U+D6A1	# 횡
0xC3EB	U+D718	# 휘
0xC3EC	U+D719	# 휙
0xC3ED	U+D71C	# 휜
0xC3EE	U+D720	# 휠
0xC3EF	U+D728	# 휨
0xC3F0	U+D729	# 휩
