# Unicode equivalents for the hanzi encoding which has portions included in various variants
#   of the ChinaSea Big-5 extension set, prioritising the 黑體 variant of the extensions in places
#   where different variants of the ChinaSea extensions use the same position for different hanzi.

0x9E40	U+8CE9	# 賩
0x9E41	U+8CF2	# 賲
0x9E42	U+8D03	# 贃
0x9E43	U+8D11	# 贑
0x9E44	U+8D1C	# 贜
0x9E45	U+8D7A	# 赺
0x9E46	U+8DA9	# 趩
0x9E47	U+8DC0	# 跀
0x9E48	U+8E01	# 踁
0x9E49	U+8E0E	# 踎
0x9E4A	U+8E46	# 蹆
0x9E4B	U+8E68	# 蹨
0x9E4C	U+8E71	# 蹱
0x9E4D	U+8E7E	# 蹾
0x9E4E	U+8E80	# 躀
0x9E4F	U+8EB6	# 躶
0x9E50	U+8EB9	# 躹
0x9E51	U+8EBC	# 躼
0x9E52	U+8EC3	# 軃
0x9E53	U+8EE4	# 軤
0x9E54	U+8EED	# 軭
0x9E55	U+8EF2	# 軲
0x9E56	U+8F30	# 輰
0x9E57	U+8F41	# 轁
0x9E58	U+8F4A	# 轊
0x9E59	U+8FA5	# 辥
0x9E5A	U+8FB3	# 辳
0x9E5B	U+8FB8	# 辸
0x9E5C	U+8FCA	# 迊
0x9E5D	U+8FCF	# 迏
0x9E5E	U+9008	# 逈
0x9E5F	U+9033	# 逳
0x9E60	U+9037	# 逷
0x9E61	U+9064	# 遤
0x9E62	U+906C	# 遬
0x9E63	U+91A9	# 醩
0x9E64	U+91B6	# 醶
0x9E65	U+91C4	# 釄
0x9E66	U+91FA	# 釺
0x9E67	U+9208	# 鈈
0x9E68	U+9213	# 鈓
0x9E69	U+9221	# 鈡
0x9E6A	U+9228	# 鈨
0x9E6B	U+922B	# 鈫
0x9E6C	U+9235	# 鈵
0x9E6D	U+923C	# 鈼
0x9E6E	U+9241	# 鉁
0x9E6F	U+9258	# 鉘
0x9E70	U+925D	# 鉝
0x9E71	U+925F	# 鉟
0x9E72	U+926B	# 鉫
0x9E73	U+926E	# 鉮
0x9E74	U+9281	# 銁
0x9E75	U+9284	# 銄
0x9E76	U+9289	# 銉
0x9E77	U+928F	# 銏
0x9E78	U+92B1	# 銱
0x9E79	U+92BA	# 銺
0x9E7A	U+92BF	# 銿
0x9E7B	U+92D4	# 鋔
0x9E7C	U+92DB	# 鋛
0x9E7D	U+92E3	# 鋣
0x9E7E	U+92E5	# 鋥
0x9EA1	U+92EB	# 鋫
0x9EA2	U+92EC	# 鋬
0x9EA3	U+92F4	# 鋴
0x9EA4	U+92F6	# 鋶
0x9EA5	U+92FD	# 鋽
0x9EA6	U+9303	# 錃
0x9EA7	U+9307	# 錇
0x9EA8	U+9330	# 錰
0x9EA9	U+9331	# 錱
0x9EAA	U+9340	# 鍀
0x9EAB	U+9342	# 鍂
0x9EAC	U+9343	# 鍃
0x9EAD	U+935F	# 鍟
0x9EAE	U+9362	# 鍢
0x9EAF	U+9366	# 鍦
0x9EB0	U+9368	# 鍨
0x9EB1	U+9373	# 鍳
0x9EB2	U+9374	# 鍴
0x9EB3	U+9378	# 鍸
0x9EB4	U+937D	# 鍽
0x9EB5	U+9381	# 鎁
0x9EB6	U+9384	# 鎄
0x9EB7	U+9386	# 鎆
0x9EB8	U+9387	# 鎇
0x9EB9	U+9390	# 鎐
0x9EBA	U+939C	# 鎜
0x9EBB	U+93A0	# 鎠
0x9EBC	U+93B8	# 鎸
0x9EBD	U+93BB	# 鎻
0x9EBE	U+93BD	# 鎽
0x9EBF	U+93BF	# 鎿
0x9EC0	U+93CB	# 鏋
0x9EC1	U+93D3	# 鏓
0x9EC2	U+93DB	# 鏛
0x9EC3	U+93E0	# 鏠
0x9EC4	U+93F0	# 鏰
0x9EC5	U+93F1	# 鏱
0x9EC6	U+93F3	# 鏳
0x9EC7	U+93F4	# 鏴
0x9EC8	U+9401	# 鐁
0x9EC9	U+9404	# 鐄
0x9ECA	U+9408	# 鐈
0x9ECB	U+9417	# 鐗
0x9ECC	U+941B	# 鐛
0x9ECD	U+941D	# 鐝
0x9ECE	U+9424	# 鐤
0x9ECF	U+9425	# 鐥
0x9ED0	U+9426	# 鐦
0x9ED1	U+942D	# 鐭
0x9ED2	U+9442	# 鑂
0x9ED3	U+9443	# 鑃
0x9ED4	U+944D	# 鑍
0x9ED5	U+9454	# 鑔
0x9ED6	U+9458	# 鑘
0x9ED7	U+9465	# 鑥
0x9ED8	U+9467	# 鑧
0x9ED9	U+946C	# 鑬
0x9EDA	U+9479	# 鑹
0x9EDB	U+947B	# 鑻
0x9EDC	U+9578	# 镸
0x9EDD	U+9585	# 閅
0x9EDE	U+95A6	# 閦
0x9EDF	U+95AA	# 閪
0x9EE0	U+9656	# 陖
0x9EE1	U+967B	# 陻
0x9EE2	U+96A5	# 隥
0x9EE3	U+96F4	# 雴
0x9EE4	U+971B	# 霛
0x9EE5	U+9736	# 霶
0x9EE6	U+9740	# 靀
0x9EE7	U+9741	# 靁
0x9EE8	U+9757	# 靗
0x9EE9	U+9787	# 鞇
0x9EEA	U+9789	# 鞉
0x9EEB	U+979B	# 鞛
0x9EEC	U+97B1	# 鞱
0x9EED	U+97BD	# 鞽
0x9EEE	U+97C0	# 韀
0x9EEF	U+97C2	# 韂
0x9EF0	U+97D2	# 韒
0x9EF1	U+97E0	# 韠
0x9EF2	U+9814	# 頔
0x9EF3	U+9815	# 頕
0x9EF4	U+9823	# 頣
0x9EF5	U+9833	# 頳
0x9EF6	U+9868	# 顨
0x9EF7	U+98B7	# 颷
0x9EF8	U+98B9	# 颹
0x9EF9	U+98C7	# 飇
0x9EFA	U+98CA	# 飊
0x9EFB	U+98E0	# 飠
0x9EFC	U+98E1	# 飡
0x9EFD	U+98EC	# 飬
0x9EFE	U+98F5	# 飵
0x9F40	U+9D21	# 鴡
0x9F41	U+9D34	# 鴴
0x9F42	U+9D39	# 鴹
0x9F43	U+9D49	# 鵉
0x9F44	U+9D4E	# 鵎
0x9F45	U+9D6D	# 鵭
0x9F47	U+9D6E	# 鵮
0x9F48	U+9D7C	# 鵼
0x9F49	U+9D83	# 鶃
0x9F4A	U+9D93	# 鶓
0x9F4B	U+9DA5	# 鶥
0x9F4D	U+9DBD	# 鶽
0x9F4E	U+6B81	# 殁
0x9F4F	U+6BB1	# 殱
0x9F50	U+9C4F	# 鱏
0x9F51	U+9E90	# 麐
0x9F52	U+9DC0	# 鷀
0x9F5E	U+9DC9	# 鷉
0x9F5F	U+9DD4	# 鷔
0x9F60	U+9DFC	# 鷼
0x9F61	U+9E0A	# 鸊
0x9F62	U+9E0C	# 鸌
0x9F63	U+9E0E	# 鸎
0x9F64	U+9E18	# 鸘
0x9F65	U+9E7B	# 鹻
0x9F66	U+9E85	# 麅
0x9F67	U+9EA2	# 麢
0x9F68	U+9EAC	# 麬
0x9F69	U+9EB1	# 麱
0x9F6A	U+9EC1	# 黁
0x9F6B	U+9EC6	# 黆
0x9F6C	U+9EC7	# 黇
0x9F6D	U+9EF1	# 黱
0x9F6E	U+9EF8	# 黸
0x9F6F	U+9F27	# 鼧
0x9F70	U+990E	# 餎
0x9F71	U+9919	# 餙
0x9F72	U+991C	# 餜
0x9F73	U+9937	# 餷
0x9F74	U+995D	# 饝
0x9F75	U+9962	# 饢
0x9F76	U+999B	# 馛
0x9F77	U+99A4	# 馤
0x9F78	U+99AA	# 馪
0x9F79	U+99B8	# 馸
0x9F7A	U+99E0	# 駠
0x9F7B	U+99E6	# 駦
0x9F7C	U+99F5	# 駵
0x9F7D	U+9A1F	# 騟
0x9F7E	U+7DFE	# 緾
0x9FA1	U+7E07	# 縇
0x9FA2	U+7E5B	# 繛
0x9FA3	U+7E65	# 繥
0x9FA4	U+7E6C	# 繬
0x9FA5	U+7F37	# 缷
0x9FA6	U+7F40	# 罀
0x9FA7	U+7F41	# 罁
0x9FA8	U+7F49	# 罉
0x9FA9	U+7F52	# 罒
0x9FAA	U+7F8F	# 羏
0x9FAB	U+7F93	# 羓
0x9FAC	U+7FB4	# 羴
0x9FAD	U+7FDD	# 翝
0x9FAE	U+7FE7	# 翧
0x9FAF	U+7FFA	# 翺
0x9FB0	U+8002	# 耂
0x9FB1	U+8008	# 耈
0x9FB2	U+802E	# 耮
0x9FB3	U+802F	# 耯
0x9FB4	U+803C	# 耼
0x9FB5	U+80A7	# 肧
0x9FB6	U+810C	# 脌
0x9FB7	U+812A	# 脪
0x9FB8	U+8134	# 脴
0x9FB9	U+8142	# 腂
0x9FBA	U+8156	# 腖
0x9FBB	U+8184	# 膄
0x9FBC	U+81A5	# 膥
0x9FBD	U+81E4	# 臤
0x9FBE	U+8254	# 艔
0x9FBF	U+8265	# 艥
0x9FC0	U+827B	# 艻
0x9FC1	U+8287	# 芇
0x9FC2	U+82BF	# 芿
0x9FC3	U+82E2	# 苢
0x9FC4	U+82EE	# 苮
0x9FC5	U+82F8	# 苸
0x9FC6	U+82FC	# 苼
0x9FC7	U+82FF	# 苿
0x9FC8	U+830B	# 茋
0x9FC9	U+831D	# 茝
0x9FCA	U+833D	# 茽
0x9FCB	U+8357	# 荗
0x9FCC	U+8391	# 莑
0x9FCD	U+83AC	# 莬
0x9FCE	U+83CD	# 菍
0x9FCF	U+83ED	# 菭
0x9FD0	U+8405	# 萅
0x9FD1	U+8414	# 萔
0x9FD2	U+8416	# 萖
0x9FD3	U+8421	# 萡
0x9FD4	U+842E	# 萮
0x9FD5	U+843E	# 萾
0x9FD6	U+844A	# 葊
0x9FD7	U+8453	# 葓
0x9FD8	U+8455	# 葕
0x9FD9	U+8458	# 葘
0x9FDA	U+8464	# 葤
0x9FDB	U+8472	# 葲
0x9FDC	U+847F	# 葿
0x9FDD	U+8480	# 蒀
0x9FDE	U+8492	# 蒒
0x9FDF	U+8493	# 蒓
0x9FE0	U+8496	# 蒖
0x9FE1	U+84A3	# 蒣
0x9FE2	U+84BE	# 蒾
0x9FE3	U+84DE	# 蓞
0x9FE4	U+84E1	# 蓡
0x9FE5	U+84E2	# 蓢
0x9FE6	U+84E4	# 蓤
0x9FE7	U+84F8	# 蓸
0x9FE8	U+8503	# 蔃
0x9FE9	U+8505	# 蔅
0x9FEA	U+8510	# 蔐
0x9FEB	U+8533	# 蔳
0x9FED	U+8542	# 蕂
0x9FEE	U+854C	# 蕌
0x9FEF	U+8552	# 蕒
0x9FF0	U+855F	# 蕟
0x9FF1	U+856F	# 蕯
0x9FF2	U+8570	# 蕰
0x9FF3	U+8573	# 蕳
0x9FF4	U+85D6	# 藖
0x9FF5	U+85E0	# 藠
0x9FF6	U+85EE	# 藮
0x9FF7	U+85FC	# 藼
0x9FF8	U+860D	# 蘍
0x9FF9	U+860F	# 蘏
0x9FFA	U+8614	# 蘔
0x9FFB	U+8628	# 蘨
0x9FFC	U+8642	# 虂
0x9FFD	U+8645	# 虅
0x9FFE	U+8672	# 虲
0xA040	U+889C	# 袜
0xA041	U+5B6D	# 孭
0xA042	U+8137	# 脷
0xA043	U+20F90	# 𠾐
0xA044	U+9938	# 餸
0xA045	U+5572	# 啲
0xA046	U+556B	# 啫
0xA047	U+32562	# 𲕢
0xA048	U+35CE	# 㗎
0xA049	U+5571	# 啱
0xA04A	U+55BA	# 喺
0xA04B	U+55F1	# 嗱
0xA04C	U+35D2	# 㗒
0xA04D	U+55F0	# 嗰
0xA04E	U+5605	# 嘅
0xA04F	U+5622	# 嘢
0xA050	U+562D	# 嘭
0xA051	U+5643	# 噃
0xA052	U+561E	# 嘞
0xA053	U+5692	# 嚒
0xA054	U+7CCD	# 糍
0xA055	U+541A	# 吚
0xA056	U+5413	# 吓
0xA057	U+5497	# 咗
0xA058	U+66F1	# 曱
0xA059	U+7534	# 甴
0xA05A	U+544D	# 呍
0xA05B	U+56A4	# 嚤
0xA05C	U+569F	# 嚟
0xA05D	U+64D3	# 擓
0xA05E	U+632E	# 挮
0xA05F	U+63F8	# 揸
0xA060	U+651E	# 攞
0xA061	U+4E78	# 乸
0xA062	U+519A	# 冚
0xA063	U+51A7	# 冧
0xA064	U+7793	# 瞓
0xA065	U+5416	# 吖
0xA066	U+5414	# 吔
0xA067	U+5569	# 啩
0xA068	U+8471	# 葱
0xA069	U+63FC	# 揼
0xA06A	U+282E2	# 𨋢
0xA06B	U+20C78	# 𠱸
0xA06C	U+22B43	# 𢭃
0xA06D	U+34DF	# 㓟
0xA06E	U+34E4	# 㓤
0xA06F	U+8226	# 舦
0xA070	U+88C7	# 裇
0xA071	U+551E	# 唞
0xA072	U+6898	# 梘
0xA073	U+528F	# 劏
0xA074	U+71F6	# 燶
0xA075	U+9C72	# 鱲
0xA076	U+8E0E	# 踎
0xA077	U+55BC	# 喼
0xA078	U+210C7	# 𡃇
0xA079	U+564F	# 噏
0xA07A	U+5625	# 嘥
0xA07B	U+54CB	# 哋
0xA07C	U+8EDA	# 軚
0xA07D	U+21735	# 𡜵
0xA07E	U+5223	# 刣
0xA0A1	U+EE5A	# (⿰會勿)
0xA0A2	U+3451	# 㑑
0xA0A3	U+28468	# 𨑨
0xA0A4	U+8FCC	# 迌
0xA0A5	U+201FA	# 𠇺
0xA0A6	U+EE5F	# (⿱入下)
0xF9D6	U+7881	# 碁
0xF9D7	U+92B9	# 銹
0xF9D8	U+88CF	# 裏
0xF9D9	U+58BB	# 墻
0xF9DA	U+6052	# 恒
0xF9DB	U+7CA7	# 粧
0xF9DC	U+5AFA	# 嫺
0xFA64	U+7232	# 爲
0xFA65	U+723C	# 爼
0xFA66	U+7266	# 牦
0xFA67	U+7282	# 犂
0xFA68	U+728F	# 犏
0xFA69	U+729F	# 犟
0xFA6A	U+72AD	# 犭
0xFA6B	U+72B1	# 犱
0xFA6C	U+72B8	# 犸
0xFA6D	U+72BE	# 犾
0xFA6E	U+72CD	# 狍
0xFA6F	U+72DB	# 狛
0xFA70	U+7324	# 猤
0xFA71	U+732F	# 猯
0xFA72	U+7338	# 猸
0xFA73	U+7339	# 猹
0xFA74	U+73BD	# 玽
0xFA75	U+73CE	# 珎
0xFA76	U+73F1	# 珱
0xFA77	U+7476	# 瑶
0xFA78	U+74A2	# 璢
0xFA79	U+7501	# 甁
0xFA7A	U+7519	# 甙
0xFA7B	U+7523	# 産
0xFA7C	U+753C	# 甼
0xFA7D	U+7544	# 畄
0xFA7E	U+7549	# 畉
0xFAA1	U+754D	# 畍
0xFAA2	U+756D	# 畭
0xFAA3	U+7582	# 疂
0xFAA4	U+7583	# 疃
0xFAA5	U+7589	# 疉
0xFAA6	U+75AC	# 疬
0xFAA7	U+75D6	# 痖
0xFAA8	U+75E9	# 痩
0xFAA9	U+7640	# 癀
0xFAAA	U+764D	# 癍
0xFAAB	U+7654	# 癔
0xFAAC	U+7668	# 癨
0xFAAD	U+7680	# 皀
0xFAAE	U+7683	# 皃
0xFAAF	U+7690	# 皐
0xFAB0	U+76B7	# 皷
0xFAB1	U+76B9	# 皹
0xFAB2	U+770D	# 眍
0xFAB3	U+771E	# 眞
0xFAB4	U+7743	# 睃
0xFAB5	U+7818	# 砘
0xFAB6	U+781C	# 砜
0xFAB7	U+7839	# 砹
0xFAB8	U+783C	# 砼
0xFAB9	U+7847	# 硇
0xFABA	U+7856	# 硖
0xFABB	U+787A	# 硺
0xFABC	U+78B5	# 碵
0xFABD	U+78B9	# 碹
0xFABE	U+78C6	# 磆
0xFABF	U+78D9	# 磙
0xFAC0	U+7907	# 礇
0xFAC1	U+7930	# 礰
0xFAC2	U+7934	# 礴
0xFAC3	U+793B	# 礻
0xFAC4	U+7980	# 禀
0xFAC5	U+799D	# 禝
0xFAC6	U+79C3	# 秃
0xFAC7	U+79E1	# 秡
0xFAC8	U+7A06	# 稆
0xFAC9	U+7A0E	# 税
0xFACA	U+7A43	# 穃
0xFACB	U+7A50	# 穐
0xFACC	U+7AC3	# 竃
0xFACD	U+7AD2	# 竒
0xFACE	U+7AE2	# 竢
0xFACF	U+7AE7	# 竧
0xFAD0	U+7AF8	# 竸
0xFAD1	U+7B36	# 笶
0xFAD2	U+7B62	# 筢
0xFAD3	U+7B6C	# 筬
0xFAD4	U+7B7A	# 筺
0xFAD5	U+7B7B	# 筻
0xFAD6	U+7B9A	# 箚
0xFAD7	U+7B9E	# 箞
0xFAD8	U+7B9F	# 箟
0xFAD9	U+7BA2	# 箢
0xFADA	U+7BA7	# 箧
0xFADB	U+7BF6	# 篶
0xFADC	U+7C12	# 簒
0xFADD	U+7C14	# 簔
0xFADE	U+7C4F	# 籏
0xFADF	U+7C56	# 籖
0xFAE0	U+7C58	# 籘
0xFAE1	U+7CAB	# 粫
0xFAE2	U+7CFA	# 糺
0xFAE3	U+7D48	# 絈
0xFAE4	U+7D4B	# 絋
0xFAE5	U+7D77	# 絷
0xFAE6	U+7DD4	# 緔
0xFAE7	U+7DD5	# 緕
0xFAE8	U+7DD6	# 緖
0xFAE9	U+7DE4	# 緤
0xFAEA	U+7E4D	# 繍
0xFAEB	U+7E5D	# 繝
0xFAEC	U+7E7F	# 繿
0xFAED	U+7E89	# 纉
0xFAEE	U+7E8E	# 纎
0xFAEF	U+7E92	# 纒
0xFAF0	U+7ED4	# 绔
0xFAF1	U+7EF1	# 绱
0xFAF2	U+7F12	# 缒
0xFAF3	U+7F30	# 缰
0xFAF4	U+7F71	# 罱
0xFAF5	U+7F82	# 羂
0xFAF6	U+7FAE	# 羮
0xFAF7	U+7FC6	# 翆
0xFAF8	U+8020	# 耠
0xFAF9	U+8022	# 耢
0xFAFA	U+8025	# 耥
0xFAFB	U+8031	# 耱
0xFAFC	U+805F	# 聟
0xFAFD	U+8068	# 聨
0xFAFE	U+80AC	# 肬
0xFB40	U+80B7	# 肷
0xFB41	U+519A	# 冚
0xFB42	U+5416	# 吖
0xFB43	U+5414	# 吔
0xFB44	U+34DF	# 㓟
0xFB45	U+4C7D	# 䱽
0xFB46	U+62C3	# 拃
0xFB47	U+20C96	# 𠲖
0xFB48	U+20C78	# 𠱸
0xFB49	U+21075	# 𡁵
0xFB4A	U+54CB	# 哋
0xFB4B	U+20EA2	# 𠺢
0xFB4C	U+55BC	# 喼
0xFB4D	U+80B6	# 肶
0xFB4E	U+51A7	# 冧
0xFB4F	U+22B43	# 𢭃
0xFB50	U+20779	# 𠝹
0xFB51	U+28365	# 𨍥
0xFB52	U+5513	# 唓
0xFB53	U+8226	# 舦
0xFB54	U+20CD4	# 𠳔
0xFB55	U+551E	# 唞
0xFB56	U+55DE	# 嗞
0xFB57	U+63B9	# 掹
0xFB58	U+6898	# 梘
0xFB59	U+20DA7	# 𠶧
0xFB5A	U+5502	# 唂
0xFB5B	U+5569	# 啩
0xFB5C	U+75B4	# 疴
0xFB5D	U+63FC	# 揼
0xFB5E	U+9E84	# 麄
0xFB5F	U+922A	# 鈪
0xFB60	U+282E2	# 𨋢
0xFB61	U+24ABB	# 𤪻
0xFB62	U+20E9D	# 𠺝
0xFB63	U+88C7	# 裇
0xFB64	U+609E	# 悞
0xFB65	U+5625	# 嘥
0xFB66	U+7145	# 煅
0xFB67	U+5AF2	# 嫲
0xFB68	U+27A3E	# 𧨾
0xFB69	U+528F	# 劏
0xFB6A	U+564F	# 噏
0xFB6B	U+7793	# 瞓
0xFB6C	U+8786	# 螆
0xFB6D	U+8E2D	# 踭
0xFB6E	U+81B6	# 膶
0xFB6F	U+35FE	# 㗾
0xFB70	U+71F6	# 燶
0xFB71	U+5ED0	# 廐
0xFB72	U+8804	# 蠄
0xFB73	U+9385	# 鎅
0xFB74	U+26258	# 𦉘
0xFB75	U+2688A	# 𦢊
0xFB76	U+7666	# 癦
0xFB77	U+20C41	# 𠱁
0xFB78	U+9C72	# 鱲
0xFB79	U+20E76	# 𠹶
0xFB7A	U+62CE	# 拎
0xFB7B	U+22EB3	# 𢺳
0xFB7C	U+9E96	# 麖
0xFB7D	U+4989	# 䦉
0xFB7E	U+7CD3	# 糓
0xFBA1	U+8EDA	# 軚
0xFBA2	U+9EAB	# 麫
0xFBA3	U+64E7	# 擧
0xFBA4	U+E0DF	# (㇯膺丶; ⿸厂⿱倠月)
0xFBA5	U+82AA	# 芪
0xFBA6	U+6767	# 杧
0xFBA7	U+6D72	# 浲
0xFBA8	U+7906	# 礆
0xFBA9	U+79C4	# 秄
0xFBAA	U+7F4E	# 罎
0xFBAB	U+87EE	# 蟮
0xFBAD	U+83BE	# 莾
0xFBAE	U+862F	# 蘯
0xFBAF	U+89A5	# 覥
0xFBB0	U+460F	# 䘏
0xFBB2	U+98C8	# 飈
0xFBB3	U+9940	# 饀
0xFBB4	U+994D	# 饍
0xFBB5	U+9A0C	# 騌
0xFBB6	U+9AD7	# 髗
0xFBB7	U+9E98	# 麘
0xFBB8	U+9F26	# 鼦
0xFBB9	U+E0F4	# (⿱氶乙)
0xFBBA	U+4F03	# 伃
0xFBBC	U+4F39	# 伹
0xFBBD	U+4F32	# 伲
0xFBBE	U+4FAB	# 侫
0xFBBF	U+5056	# 偖
0xFBC1	U+502E	# 倮
0xFBC2	U+50A6	# 傦
0xFBC3	U+50D9	# 僙
0xFBC4	U+510E	# 儎
0xFBC5	U+50ED	# 僭
0xFBC6	U+5101	# 儁
0xFBC7	U+51F4	# 凴
0xFBC8	U+521F	# 刟
0xFBC9	U+5260	# 剠
0xFBCA	U+5257	# 剗
0xFBCB	U+529A	# 劚
0xFBCC	U+52D1	# 勑
0xFBCD	U+52E0	# 勠
0xFBCE	U+52E1	# 勡
0xFBCF	U+51D3	# 凓
0xFBD0	U+51DF	# 凟
0xFBD1	U+7546	# 畆
0xFBD2	U+51FE	# 凾
0xFBD3	U+5332	# 匲
0xFBD4	U+532C	# 匬
0xFBD5	U+5333	# 匳
0xFBD6	U+53AB	# 厫
0xFBD7	U+53AA	# 厪
0xFBD8	U+9F8E	# 龎
0xFBD9	U+5469	# 呩
0xFBDA	U+549C	# 咜
0xFBDB	U+53DA	# 叚
0xFBDC	U+6ACA	# 櫊
0xFBDD	U+5573	# 啳
0xFBDE	U+20EF3	# 𠻳
0xFBDF	U+35D6	# 㗖
0xFBE0	U+20F3B	# 𠼻
0xFBE1	U+5611	# 嘑
0xFBE2	U+564D	# 噍
0xFBE3	U+21014	# 𡀔
0xFBE4	U+5654	# 噔
0xFBE5	U+35F3	# 㗳
0xFBE6	U+6736	# 朶
0xFBE7	U+5746	# 坆
0xFBE8	U+577A	# 坺
0xFBE9	U+5767	# 坧
0xFBEA	U+583A	# 堺
0xFBEB	U+57E6	# 埦
0xFBEC	U+57DD	# 埝
0xFBED	U+5840	# 塀
0xFBEE	U+58FB	# 壻
0xFBEF	U+5826	# 堦
0xFBF0	U+58DC	# 壜
0xFBF1	U+59B7	# 妷
0xFBF2	U+59D9	# 姙
0xFBF3	U+5C20	# 尠
0xFBF5	U+5CD1	# 峑
0xFBF6	U+5CE9	# 峩
0xFBF7	U+5D46	# 嵆
0xFBF8	U+5D8E	# 嶎
0xFBF9	U+21F0F	# 𡼏
0xFBFA	U+5DF5	# 巵
0xFBFB	U+5E0B	# 帋
0xFBFC	U+5E12	# 帒
0xFBFD	U+5E2E	# 帮
0xFBFE	U+5E5E	# 幞
0xFC41	U+5F4D	# 彍
0xFC42	U+7A7D	# 穽
0xFC43	U+5BC3	# 寃
0xFC44	U+7ABB	# 窻
0xFC47	U+5FA4	# 徤
0xFC48	U+5FBA	# 徺
0xFC49	U+5FBC	# 徼
0xFC4B	U+6077	# 恷
0xFC4C	U+60A4	# 悤
0xFC4D	U+60B3	# 悳
0xFC4E	U+60FD	# 惽
0xFC4F	U+6130	# 愰
0xFC51	U+619C	# 憜
0xFC52	U+6159	# 慙
0xFC53	U+617D	# 慽
0xFC54	U+615C	# 慜
0xFC55	U+637F	# 捿
0xFC56	U+61E2	# 懢
0xFC57	U+70D5	# 烕
0xFC58	U+6239	# 戹
0xFC59	U+6268	# 扨
0xFC5A	U+6285	# 抅
0xFC5B	U+6282	# 抂
0xFC5C	U+62A6	# 抦
0xFC5D	U+62D5	# 拕
0xFC5E	U+6364	# 捤
0xFC5F	U+6335	# 挵
0xFC60	U+6490	# 撐
0xFC61	U+3A5C	# 㩜
0xFC62	U+6648	# 晈
0xFC63	U+6667	# 晧
0xFC64	U+671E	# 朞
0xFC65	U+6803	# 栃
0xFC66	U+67AC	# 枬
0xFC67	U+67F9	# 柹
0xFC68	U+68B6	# 梶
0xFC69	U+692C	# 椬
0xFC6A	U+6901	# 椁
0xFC6B	U+6900	# 椀
0xFC6C	U+68CA	# 棊
0xFC6D	U+6973	# 楳
0xFC6E	U+6980	# 榀
0xFC6F	U+693E	# 椾
0xFC71	U+69B2	# 榲
0xFC72	U+69C0	# 槀
0xFC73	U+698A	# 榊
0xFC74	U+69FA	# 槺
0xFC75	U+69E9	# 槩
0xFC76	U+6AB2	# 檲
0xFC77	U+6A52	# 橒
0xFC78	U+6A9D	# 檝
0xFC79	U+6B1D	# 欝
0xFC7A	U+6B52	# 歒
0xFC7B	U+6BFA	# 毺
0xFC7C	U+3CD1	# 㳑
0xFC7D	U+6CCE	# 泎
0xFC7E	U+6E4F	# 湏
0xFCA1	U+6DB9	# 涹
0xFCA2	U+6F44	# 潄
0xFCA4	U+6FDA	# 濚
0xFCA5	U+7081	# 炁
0xFCA6	U+79CC	# 秌
0xFCA7	U+7134	# 焴
0xFCA8	U+3DCC	# 㷌
0xFCA9	U+7176	# 煶
0xFCAB	U+24364	# 𤍤
0xFCAC	U+7215	# 爕
0xFCAD	U+7250	# 牐
0xFCAE	U+7287	# 犇
0xFCAF	U+732C	# 猬
0xFCB0	U+72B2	# 犲
0xFCB1	U+72E2	# 狢
0xFCB2	U+7302	# 猂
0xFCB3	U+7348	# 獈
0xFCB4	U+7328	# 猨
0xFCB5	U+734F	# 獏
0xFCB6	U+7371	# 獱
0xFCB7	U+6585	# 斅
0xFCB9	U+745D	# 瑝
0xFCBA	U+7468	# 瑨
0xFCBB	U+751E	# 甞
0xFCBC	U+7553	# 畓
0xFCBD	U+757A	# 畺
0xFCBE	U+76A1	# 皡
0xFCBF	U+76CC	# 盌
0xFCC0	U+7724	# 眤
0xFCC1	U+772B	# 眫
0xFCC2	U+4065	# 䁥
0xFCC3	U+7853	# 硓
0xFCC4	U+78D3	# 磓
0xFCC5	U+78D8	# 磘
0xFCC6	U+9D7E	# 鵾
0xFCC7	U+78AF	# 碯
0xFCC9	U+6142	# 慂
0xFCCA	U+79A9	# 禩
0xFCCB	U+9C3A	# 鰺
0xFCCC	U+79D4	# 秔
0xFCCE	U+7A2D	# 稭
0xFCCF	U+7A3E	# 稾
0xFCD0	U+7A49	# 穉
0xFCD1	U+7ADD	# 竝
0xFCD2	U+7ADA	# 竚
0xFCD3	U+75C3	# 痃
0xFCD4	U+7607	# 瘇
0xFCD5	U+7602	# 瘂
0xFCD7	U+7667	# 癧
0xFCD8	U+766F	# 癯
0xFCD9	U+5620	# 嘠
0xFCDA	U+8A67	# 詧
0xFCDB	U+9F17	# 鼗
0xFCDC	U+7B1F	# 笟
0xFCDD	U+7B92	# 箒
0xFCDE	U+7BA3	# 箣
0xFCDF	U+7BCF	# 篏
0xFCE1	U+7BFC	# 篼
0xFCE2	U+7C42	# 籂
0xFCE3	U+7C51	# 籑
0xFCE4	U+7C5D	# 籝
0xFCE5	U+7C70	# 籰
0xFCE6	U+7C7E	# 籾
0xFCE7	U+7C86	# 粆
0xFCE8	U+7C83	# 粃
0xFCE9	U+7CAC	# 粬
0xFCEA	U+7CC7	# 糇
0xFCEB	U+7CC2	# 糂
0xFCED	U+7CDA	# 糚
0xFCEF	U+7D4D	# 絍
0xFCF0	U+7D5A	# 絚
0xFCF1	U+7DF5	# 緵
0xFCF2	U+7E27	# 縧
0xFCF3	U+7E6E	# 繮
0xFCF4	U+9E95	# 麕
0xFCF5	U+5273	# 剳
0xFCF6	U+801D	# 耝
